0,65.299,0,65.299,0,105.42,0,105.42,110.11,71.03,69.072,105.42,127.26,28.894,86.086,54.275,127.26,80.434,54.664,127.26,0,0,0,0,0,0,0,0,0,0,0,0,0,44.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.271,32.073,52.812,143
0,32.65,0,65.299,0,105.42,0,105.42,110.11,71.03,69.072,105.42,127.26,28.894,86.086,54.275,127.26,80.434,54.664,127.26,0,0,0,0,0,0,0,0,0,0,0,0,0,44.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.271,32.073,52.812,143
0,0,0,65.299,0,105.42,0,105.42,110.11,71.03,69.072,105.42,127.26,28.894,86.086,54.275,127.26,80.434,54.664,127.26,0,0,0,0,0,0,0,0,0,0,0,0,0,44.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.271,32.073,52.812,143
0,39.826,0,72.476,0,105.42,0,105.42,110.11,71.03,80.847,105.42,127.26,28.894,86.086,54.275,127.26,80.434,54.664,127.26,0,0,0,0,0,0,0,0,0,0,0,0,0,44.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.064,32.073,52.486,143
0,79.653,0,79.653,0,105.42,0,105.42,110.11,71.03,92.622,105.42,127.26,28.894,86.086,54.275,127.26,80.434,54.664,127.26,0,0,0,0,0,0,0,0,0,0,0,0,0,44.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.856,32.073,52.16,143
522.76,132.52,522.76,71.729,0,95.35,522.76,95.35,101.94,72.262,92.622,105.42,118.2,28.894,92.188,64.964,127.26,80.434,54.664,127.26,0,27.137,0,0,0,0,0,0,0,0,0,0,0,43.666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522.76,0,0,0,0,0,0,0,0,0,207.88,96.529,51.539,143
1045.5,185.39,1045.5,63.806,0,85.277,1045.5,85.277,93.769,73.494,92.622,105.42,109.14,28.894,98.29,75.654,127.26,80.434,54.664,127.26,0,54.275,0,0,0,0,0,0,0,0,0,0,0,43.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1045.5,0,0,0,0,0,0,0,0,0,363.91,160.99,50.918,143
833.19,168.55,833.19,66.285,0,85.277,833.19,85.277,93.769,74.13,102.53,105.42,112.55,28.894,98.29,75.654,127.26,80.434,54.664,127.26,64.877,54.275,64.877,43.043,0,0,0,0,0,0,0,0,0,43.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,833.19,0,0,0,0,0,0,0,0,0,320.4,151.26,41.893,143
620.88,151.71,620.88,68.764,0,85.277,620.88,85.277,93.769,74.766,112.45,105.42,115.95,28.894,98.29,75.654,127.26,80.434,54.664,127.26,129.75,54.275,129.75,86.086,0,0,0,0,0,0,0,0,0,43.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620.88,0,0,0,0,0,0,0,0,0,276.89,141.54,32.867,143
620.88,101.62,620.88,68.42,0,85.277,620.88,85.277,93.769,74.766,112.45,105.42,115.95,28.894,98.29,75.654,127.26,80.434,54.664,127.26,129.75,54.275,129.75,86.086,0,0,0,0,0,0,0,0,0,43.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620.88,0,0,0,0,0,0,0,0,0,274.06,139.51,32.867,143
