120.37,0,120.37,0,0,131.12,0,94.542,132.17,125.67,112.91,129.65,124.47,137.46,126.87,133.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.49,0,118.49,0,0,0,0,125.68,0,0,43.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.721,34.657,29.43,30.836,30
60.186,0,120.37,0,0,131.12,0,94.542,132.17,125.67,112.91,129.65,124.47,137.46,126.87,133.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.49,0,118.49,0,0,0,0,125.68,0,0,43.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.721,34.657,29.43,30.836,30
0,0,120.37,0,0,131.12,0,94.542,132.17,125.67,112.91,129.65,124.47,137.46,126.87,133.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.49,0,118.49,0,0,0,0,125.68,0,0,43.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.721,34.657,29.43,30.836,30
41.291,0,101.48,0,0,131.12,0,94.542,132.17,125.67,112.91,129.65,124.47,137.46,126.87,133.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.49,0,118.49,0,0,0,0,125.68,0,0,54.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.645,34.814,29.43,30.836,30
82.583,0,82.583,0,0,131.12,0,94.542,132.17,125.67,112.91,129.65,124.47,137.46,126.87,133.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.49,0,118.49,0,0,0,0,125.68,0,0,65.865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.569,34.971,29.43,30.836,30
357.32,805.5,228.33,0,765.88,131.12,0,94.542,132.17,125.67,112.91,129.65,124.47,137.46,126.87,133.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.49,0,118.49,0,0,0,0,125.43,262.69,0,84.046,0,0,0,0,63.433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334.83,1035.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306.13,385.38,29.43,30.836,30
632.06,1611,374.07,0,1531.8,131.12,0,94.542,132.17,125.67,112.91,129.65,124.47,137.46,126.87,133.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.49,0,118.49,0,0,0,0,125.18,525.39,0,102.23,0,0,0,0,126.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669.67,2070.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571.7,735.79,29.43,30.836,30
583.31,1611,343.9,0,1531.8,131.12,0,94.542,132.17,125.67,112.91,129.65,124.47,137.46,126.87,133.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.49,0,118.49,0,0,0,0,123.04,510.76,0,100.92,0,0,0,0,125.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669.67,2070.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.74,674.92,29.43,30.836,30
534.55,1611,313.73,0,1531.8,131.12,0,94.542,132.17,125.67,112.91,129.65,124.47,137.46,126.87,133.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.49,0,118.49,0,0,0,0,120.89,496.14,0,99.611,0,0,0,0,125.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669.67,2070.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.786,614.04,29.43,30.836,30
287.02,1611,310.33,0,1531.8,131.12,0,94.542,132.17,125.67,112.91,129.65,124.47,137.46,126.87,133.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.49,0,118.49,0,0,0,0,117.81,496.14,0,99.611,0,0,0,0,125.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669.67,2070.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.461,607.62,29.43,30.836,30
