111.71,61.257,345.16,247.84,0,47.784,413.29,47.784,73.268,70.707,80.121,57.129,59.423,46.069,55.462,53.414,47.784,59.469,40.06,59.469,0,0,0,0,0,0,0,0,0,0,0,0,0,73.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413.29,0,0,0,0,0,0,0,0,0,0,116.88,258.84,13.824,157.85,144
81.34,61.051,345.16,247.84,0,47.784,413.29,47.784,73.268,70.707,80.121,57.129,59.423,46.069,55.462,53.414,47.784,59.469,40.06,59.469,25.485,0,0,0,0,0,0,0,0,0,0,0,0,73.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413.29,0,0,0,0,0,0,0,0,0,0,115.65,258.84,13.604,157.85,144
50.969,60.845,345.16,247.84,0,47.784,413.29,47.784,73.268,70.707,80.121,57.129,59.423,46.069,55.462,53.414,47.784,59.469,40.06,59.469,50.969,0,0,0,0,0,0,0,0,0,0,0,0,73.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413.29,0,0,0,0,0,0,0,0,0,0,114.42,258.84,13.385,157.85,144
50.186,60.602,345.16,247.84,0,47.784,413.29,47.784,73.268,70.707,80.121,57.129,59.423,46.069,55.462,53.414,47.784,59.469,40.06,59.469,50.969,0,25.038,0,0,0,0,0,0,0,0,0,0,73.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413.29,0,0,0,0,0,0,0,0,0,0,58.879,258.84,13.198,157.85,144
49.402,60.358,345.16,247.84,0,47.784,413.29,47.784,73.268,70.707,80.121,57.129,59.423,46.069,55.462,53.414,47.784,59.469,40.06,59.469,50.969,0,50.076,0,0,0,0,0,0,0,0,0,0,73.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413.29,0,0,0,0,0,0,0,0,0,0,3.3384,258.84,13.01,157.85,144
49.156,54.563,345.16,247.84,0,47.784,413.29,47.784,73.268,68.456,80.121,57.129,59.423,46.069,55.462,53.414,47.784,58.61,40.06,58.61,50.969,23.892,50.076,25.485,21.699,0,0,0,0,0,0,0,0,73.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413.29,0,0,0,0,0,0,0,0,0,0,4.0209,258.84,12.136,157.85,144
48.911,48.769,345.16,247.84,0,47.784,413.29,47.784,73.268,66.204,80.121,57.129,59.423,46.069,55.462,53.414,47.784,57.752,40.06,57.752,50.969,47.784,50.076,50.969,43.399,0,0,0,0,0,0,0,0,73.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413.29,0,0,0,0,0,0,0,0,0,0,4.7034,258.84,11.261,157.85,144
50.518,50.568,345.16,247.84,0,47.784,413.29,47.784,67.231,66.204,74.774,57.129,60.269,46.069,55.462,54.261,47.784,57.701,40.06,57.701,50.667,49.426,50.076,50.969,45.676,0,0,0,0,0,0,0,0,69.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413.29,0,0,0,0,0,0,0,0,0,0,6.5991,258.84,9.8231,140.19,144
52.126,52.366,345.16,247.84,0,47.784,413.29,47.784,61.193,66.204,69.427,57.129,61.115,46.069,55.462,55.108,47.784,57.649,40.06,57.649,50.364,51.069,50.076,50.969,47.953,0,0,0,0,0,0,0,0,66.423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413.29,0,0,0,0,0,0,0,0,0,0,8.4947,258.84,8.3853,122.53,144
53.14,52.406,345.16,247.84,0,47.784,413.29,47.784,61.193,66.204,69.427,57.129,61.115,46.069,55.462,55.108,47.784,57.649,40.06,57.649,50.364,51.069,50.076,50.969,47.953,0,0,0,0,0,0,0,0,66.423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413.29,0,0,0,0,0,0,0,0,0,0,8.4052,258.84,8.2068,122.53,144
