113.78,233,68.4,0,0,466,69.502,69.502,64.215,74.703,37,69,70,55.987,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,0,0,0,0,0,0,0,0,0,127.51,240.76,19.564,112.44,35
92.892,233,68.487,0,0,466,69.502,69.502,64.215,74.703,37,69,70,55.987,103,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,0,0,0,0,0,0,0,0,0,126.25,240.76,20.353,112.44,35
72,233,68.575,0,0,466,69.502,69.502,64.215,74.703,37,69,70,55.987,103,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,0,0,0,0,0,0,0,0,0,124.99,240.76,21.142,112.44,35
129.68,227.58,82.721,0,0,390.1,69.502,69.502,64.215,74.703,37,69,70,102.59,133.88,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390.1,0,0,0,0,0,0,0,0,0,144.62,227.79,21.142,115.5,35
187.36,222.17,96.868,0,0,314.19,69.502,69.502,64.215,74.703,37,69,70,149.19,164.76,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314.19,0,0,0,0,0,0,0,0,0,164.25,214.82,21.142,118.57,35
167.21,235.88,89.172,0,0,314.95,69.418,69.753,74.587,74.703,37,69,70,143.08,164.76,80.142,37,34.5,35,24,34.5,35,0,0,0,0,0,0,0,0,0,0,69.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314.95,0,0,0,0,0,0,0,0,0,145.8,204.84,28.719,126.29,35
147.06,249.59,81.476,0,0,315.71,69.335,70.005,84.959,74.703,37,69,70,136.96,164.76,88.284,74,69,70,48,69,70,0,0,0,0,0,0,0,0,0,0,69.751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.71,0,0,0,0,0,0,0,0,0,127.35,194.85,36.295,134.01,35
108.03,249.59,81.136,0,0,315.71,69.335,70.005,84.959,74.703,37,69,70,136.96,164.76,88.284,74,69,70,48,69,69.751,0,0,0,0,0,0,0,0,0,0,69.751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.71,0,0,0,0,0,0,0,0,0,126.01,194.85,35.836,134.01,35
69,249.59,80.796,0,0,315.71,69.335,70.005,84.959,74.703,37,69,70,136.96,164.76,88.284,74,69,70,48,69,69.502,0,0,0,0,0,0,0,0,0,0,69.751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.71,0,0,0,0,0,0,0,0,0,124.67,194.85,35.377,134.01,35
66.664,249.59,79.267,0,0,315.71,69.335,70.004,84.959,74.703,37,62.181,69.834,132.61,164.76,88.284,74,69,70,48,69,69.502,0,0,0,0,0,0,0,0,0,0,69.751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.71,0,0,0,0,0,0,0,0,0,74.004,194.85,34.524,134.01,35
