77.685,77.685,0,0,0,0,53.936,59.888,111.37,77.305,55.895,124.47,144.61,171.68,98.269,58.678,98.269,144.13,104.82,71.067,55.895,117.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.757,0,48.903,29.46,31
38.842,77.685,0,0,0,0,53.936,59.888,111.37,77.305,55.895,124.47,144.61,171.68,98.269,58.678,98.269,144.13,104.82,71.067,55.895,117.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.757,0,48.903,29.46,31
0,77.685,0,0,0,0,53.936,59.888,111.37,77.305,55.895,124.47,144.61,171.68,98.269,58.678,98.269,144.13,104.82,71.067,55.895,117.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.757,0,48.903,29.46,31
27.948,66.79,0,0,0,0,53.936,58.907,111.37,77.305,55.895,124.47,144.61,171.68,98.269,58.678,98.269,144.13,104.82,71.067,55.895,117.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.393,0,48.414,29.46,31
55.895,55.895,0,0,0,0,53.936,57.926,111.37,77.305,55.895,124.47,144.61,171.68,98.269,58.678,98.269,144.13,104.82,71.067,55.895,117.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.029,0,47.925,29.46,31
74.028,74.028,0,0,0,0,54.266,57.926,111.37,77.305,55.895,121.29,146.82,167.78,98.269,58.678,98.269,144.13,104.82,71.067,50.709,126.61,0,55.895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.07,0,51.321,29.372,31
92.161,92.161,0,0,0,0,54.597,57.926,111.37,77.305,55.895,118.11,149.03,163.89,98.269,58.678,98.269,144.13,104.82,71.067,45.522,135.3,0,111.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.111,0,54.718,29.283,31
87.841,87.841,0,0,0,0,55.828,58.121,111.37,77.305,55.895,122.2,147.85,156.73,102.79,58.241,102.79,144.13,104.82,71.067,45.522,135.3,58.962,103.66,0,29.944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.339,0,42.191,31.573,31
83.52,83.52,0,0,0,0,57.06,58.316,111.37,77.305,55.895,126.3,146.66,149.58,107.32,57.803,107.32,144.13,104.82,71.067,45.522,135.3,117.92,95.529,0,59.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.566,0,29.663,33.864,31
41.76,83.52,0,0,0,0,57.06,58.316,111.37,77.305,55.895,126.3,146.66,149.58,107.32,57.803,107.32,144.13,104.82,71.067,45.522,135.3,117.92,95.529,0,59.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.566,0,29.663,33.864,31
