111.71,345.16,61.257,247.84,0,247.84,413.29,73.268,59.423,73.268,70.707,59.423,57.129,55.462,46.069,53.414,47.784,40.06,59.469,0,62.761,0,0,0,0,0,0,0,0,0,0,0,73.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413.29,0,0,0,0,0,0,0,0,0,0,13.824,258.84,13.824,106
81.34,345.16,61.051,247.84,0,247.84,413.29,73.268,59.423,73.268,70.707,59.423,57.129,55.462,46.069,53.414,47.784,40.06,59.469,25.485,62.761,25.485,0,0,0,0,0,0,0,0,0,0,73.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413.29,0,0,0,0,0,0,0,0,0,0,13.604,258.84,13.604,106
50.969,345.16,60.845,247.84,0,247.84,413.29,73.268,59.423,73.268,70.707,59.423,57.129,55.462,46.069,53.414,47.784,40.06,59.469,50.969,62.761,50.969,0,0,0,0,0,0,0,0,0,0,73.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413.29,0,0,0,0,0,0,0,0,0,0,13.385,258.84,13.385,106
50.186,345.16,60.602,247.84,0,247.84,413.29,73.268,59.423,73.268,70.707,59.423,57.129,55.462,46.069,53.414,47.784,40.06,59.469,50.969,62.761,50.969,25.038,0,0,0,0,0,0,0,0,0,73.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413.29,0,0,0,0,0,0,0,0,0,0,13.198,258.84,13.198,106
49.402,345.16,60.358,247.84,0,247.84,413.29,73.268,59.423,73.268,70.707,59.423,57.129,55.462,46.069,53.414,47.784,40.06,59.469,50.969,62.761,50.969,50.076,0,0,0,0,0,0,0,0,0,73.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413.29,0,0,0,0,0,0,0,0,0,0,13.01,258.84,13.01,106
49.156,345.16,54.563,247.84,0,247.84,413.29,73.268,56.44,73.268,68.456,59.423,57.129,55.462,46.069,53.414,47.784,40.06,58.61,50.969,60.518,50.969,50.076,23.892,25.485,0,0,0,0,0,0,0,73.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413.29,0,0,0,0,0,0,0,0,0,0,12.136,258.84,12.136,106
48.911,345.16,48.769,247.84,0,247.84,413.29,73.268,53.458,73.268,66.204,59.423,57.129,55.462,46.069,53.414,47.784,40.06,57.752,50.969,58.275,50.969,50.076,47.784,50.969,0,0,0,0,0,0,0,73.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413.29,0,0,0,0,0,0,0,0,0,0,11.261,258.84,11.261,106
50.518,345.16,50.568,247.84,0,247.84,413.29,67.231,55.718,67.231,66.204,60.269,57.129,55.462,46.069,54.261,47.784,40.06,57.701,50.667,58.275,50.667,50.076,49.426,50.969,0,0,0,0,0,0,0,69.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413.29,0,0,0,0,0,0,0,0,0,0,9.8231,258.84,9.8231,106
52.126,345.16,52.366,247.84,0,247.84,413.29,61.193,57.979,61.193,66.204,61.115,57.129,55.462,46.069,55.108,47.784,40.06,57.649,50.364,58.275,50.364,50.076,51.069,50.969,0,0,0,0,0,0,0,66.423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413.29,0,0,0,0,0,0,0,0,0,0,8.3853,258.84,8.3853,106
53.14,345.16,52.406,247.84,0,247.84,413.29,61.193,57.827,61.193,66.204,61.115,57.129,55.462,46.069,55.108,47.784,40.06,57.649,50.364,58.275,50.364,50.076,51.069,50.969,0,0,0,0,0,0,0,66.423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413.29,0,0,0,0,0,0,0,0,0,0,8.2068,258.84,8.2068,106
