207.25,129.28,207.25,77.712,414.51,0,414.51,78.964,72.958,66.448,42.037,79.53,61.376,79.53,49.8,117.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414.51,0,0,0,0,0,0,0,0,0,113.42,17.402,127.74,149
207.25,105.54,207.25,77.812,414.51,0,414.51,78.964,72.958,66.448,42.037,79.53,61.376,79.53,49.8,117.02,32.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414.51,0,0,0,0,0,0,0,0,0,112.3,18.104,127.74,149
207.25,81.803,207.25,77.912,414.51,0,414.51,78.964,72.958,66.448,42.037,79.53,61.376,79.53,49.8,117.02,64.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414.51,0,0,0,0,0,0,0,0,0,111.18,18.806,127.74,149
202.44,147.34,202.44,93.984,346.99,0,346.99,78.964,72.958,66.448,42.037,79.53,61.376,79.53,91.254,152.11,64.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.99,0,0,0,0,0,0,0,0,0,128.64,18.806,131.23,149
197.62,212.87,197.62,110.06,279.48,0,279.48,78.964,72.958,66.448,42.037,79.53,61.376,79.53,132.71,187.19,64.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279.48,0,0,0,0,0,0,0,0,0,146.1,18.806,134.71,149
209.82,189.98,209.82,101.31,280.15,0,280.15,78.869,84.742,66.448,42.037,79.53,61.376,79.53,127.27,187.19,71.286,42.037,21.348,39.765,21.348,0,31.133,0,0,0,0,0,0,0,0,0,79.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.15,0,0,0,0,0,0,0,0,0,129.69,25.545,143.48,149
222.01,167.09,222.01,92.569,280.83,0,280.83,78.775,96.526,66.448,42.037,79.53,61.376,79.53,121.83,187.19,78.528,84.075,42.696,79.53,42.696,0,62.265,0,0,0,0,0,0,0,0,0,79.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,113.28,32.284,152.25,149
222.01,122.74,222.01,92.182,280.83,0,280.83,78.775,96.526,66.448,42.037,79.53,61.376,79.53,121.83,187.19,78.528,84.075,42.696,79.53,42.696,0,62.043,0,0,0,0,0,0,0,0,0,79.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,112.09,31.876,152.25,149
222.01,78.394,222.01,91.796,280.83,0,280.83,78.775,96.526,66.448,42.037,79.53,61.376,79.53,121.83,187.19,78.528,84.075,42.696,79.53,42.696,0,61.822,0,0,0,0,0,0,0,0,0,79.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,110.89,31.467,152.25,149
222.01,75.741,222.01,90.058,280.83,0,280.83,78.775,96.526,66.448,42.037,79.342,55.31,79.342,117.96,187.19,78.528,84.075,42.696,79.53,42.696,0,61.822,0,0,0,0,0,0,0,0,0,79.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,65.827,30.709,152.25,149
222.01,73.087,222.01,88.321,280.83,0,280.83,78.775,96.526,66.448,42.037,79.153,49.245,79.153,114.08,187.19,78.528,84.075,42.696,79.53,42.696,0,61.822,0,0,0,0,0,0,0,0,0,79.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,20.761,29.95,152.25,149
222.01,78.055,222.01,88.911,280.83,0,280.83,80.691,95.745,66.448,42.037,79.153,49.245,79.153,114.08,187.19,78.528,84.075,42.696,79.53,42.696,0,67.284,0,0,0,0,0,0,0,0,0,79.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,20.471,24.665,152.25,149
222.01,83.023,222.01,89.5,280.83,0,280.83,82.607,94.964,66.448,42.037,79.153,49.245,79.153,114.08,187.19,78.528,84.075,42.696,79.53,42.696,0,72.745,0,0,0,0,0,0,0,0,0,79.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,20.18,19.379,152.25,149
215.67,82.456,215.67,86.741,280.83,0,280.83,79.85,93.727,66.448,52.469,79.059,49.245,79.059,112.56,187.19,76.018,84.075,42.696,79.53,42.696,39.197,75.189,31.133,31.133,40.333,31.133,0,0,0,0,0,79.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,23.589,18.936,143.08,149
209.32,81.888,209.32,83.981,280.83,0,280.83,77.094,92.49,66.448,62.9,78.964,49.245,78.964,111.05,187.19,73.508,84.075,42.696,79.53,42.696,78.394,77.633,62.265,62.265,80.666,62.265,0,0,0,0,0,79.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,26.998,18.492,133.91,149
209.32,99.456,209.32,85.199,280.83,0,280.83,77.094,92.49,66.448,62.9,78.964,49.245,78.964,111.05,177.15,73.508,84.075,42.696,79.53,42.696,78.394,77.633,62.265,62.265,80.666,62.265,0,0,0,0,0,79.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,27.069,19.116,133.91,149
209.32,117.02,209.32,86.417,280.83,0,280.83,77.094,92.49,66.448,62.9,78.964,49.245,78.964,111.05,167.11,73.508,84.075,42.696,79.53,42.696,78.394,77.633,62.265,62.265,80.666,62.265,0,0,0,0,0,79.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,27.141,19.74,133.91,149
209.32,101.03,209.32,85.287,280.83,0,280.83,77.094,92.024,66.448,62.9,78.964,49.245,78.964,111.05,167.11,73.508,84.075,42.696,79.53,42.696,78.394,77.633,62.265,62.265,72.31,62.265,0,0,0,0,0,79.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,37.199,22.449,132.62,149
209.32,85.034,209.32,84.158,280.83,0,280.83,77.094,91.558,66.448,62.9,78.964,49.245,78.964,111.05,167.11,73.508,84.075,42.696,79.53,42.696,78.394,77.633,62.265,62.265,63.953,62.265,0,0,0,0,0,79.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,47.257,25.158,131.33,149
209.32,83.031,209.32,83.522,280.83,0,280.83,77.094,91.119,66.448,62.9,79.021,49.245,79.021,111.05,167.11,73.508,84.075,42.696,79.53,42.696,78.679,77.633,62.265,62.043,63.953,62.043,0,0,0,0,0,79.249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,37.43,24.29,81.597,149
209.32,81.028,209.32,82.886,280.83,0,280.83,77.094,90.681,66.448,62.9,79.078,49.245,79.078,111.05,167.11,73.508,84.075,42.696,79.53,42.696,78.964,77.633,62.265,61.822,63.953,61.822,0,0,0,0,0,79.195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,27.603,23.422,31.863,149
209.32,81.462,209.32,82.648,280.83,0,280.83,77.44,90.298,66.448,62.9,79.078,49.245,79.078,111.05,167.11,73.508,84.075,42.696,79.53,42.696,78.964,78.653,62.265,61.822,65.916,61.822,39.197,0,0,0,0,80.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,26.929,22.998,34.019,149
209.32,81.895,209.32,82.41,280.83,0,280.83,77.786,89.914,66.448,62.9,79.078,49.245,79.078,111.05,167.11,73.508,84.075,42.696,79.53,42.696,78.964,79.674,62.265,61.822,67.878,61.822,78.394,0,0,0,0,82.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,26.255,22.574,36.175,149
