120.37,120.37,0,0,0,131.12,0,94.542,125.67,112.91,132.17,112.91,129.65,137.46,126.87,133.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.49,0,0,0,0,0,125.68,0,43.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.657,40.721,29.43,30.836,140
60.186,120.37,0,0,0,131.12,0,94.542,125.67,112.91,132.17,112.91,129.65,137.46,126.87,133.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.49,0,0,0,0,0,125.68,0,43.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.657,40.721,29.43,30.836,140
0,120.37,0,0,0,131.12,0,94.542,125.67,112.91,132.17,112.91,129.65,137.46,126.87,133.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.49,0,0,0,0,0,125.68,0,43.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.657,40.721,29.43,30.836,140
41.291,101.48,0,0,0,131.12,0,94.542,125.67,112.91,132.17,112.91,129.65,137.46,126.87,133.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.49,0,0,0,0,0,125.68,0,54.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.814,40.645,29.43,30.836,140
82.583,82.583,0,0,0,131.12,0,94.542,125.67,112.91,132.17,112.91,129.65,137.46,126.87,133.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.49,0,0,0,0,0,125.68,0,65.865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.971,40.569,29.43,30.836,140
357.32,228.33,805.5,0,765.88,131.12,0,94.542,125.67,112.91,132.17,112.91,129.65,137.46,126.87,133.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.49,0,0,0,0,0,125.43,262.69,84.046,0,0,0,0,0,63.433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1035.3,334.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385.38,306.13,29.43,30.836,140
632.06,374.07,1611,0,1531.8,131.12,0,94.542,125.67,112.91,132.17,112.91,129.65,137.46,126.87,133.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.49,0,0,0,0,0,125.18,525.39,102.23,0,0,0,0,0,126.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2070.5,669.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,735.79,571.7,29.43,30.836,140
583.31,343.9,1611,0,1531.8,131.12,0,94.542,125.67,112.91,132.17,112.91,129.65,137.46,126.87,133.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.49,0,0,0,0,0,123.04,510.76,100.92,0,0,0,0,0,125.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2070.5,669.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674.92,303.74,29.43,30.836,140
534.55,313.73,1611,0,1531.8,131.12,0,94.542,125.67,112.91,132.17,112.91,129.65,137.46,126.87,133.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.49,0,0,0,0,0,120.89,496.14,99.611,0,0,0,0,0,125.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2070.5,669.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614.04,35.786,29.43,30.836,140
287.02,310.33,1611,0,1531.8,131.12,0,94.542,125.67,112.91,132.17,112.91,129.65,137.46,126.87,133.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.49,0,0,0,0,0,117.81,496.14,99.611,0,0,0,0,0,125.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2070.5,669.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607.62,36.461,29.43,30.836,140
