150.49,362.77,0,96.506,0,411.47,76.374,86.249,81.972,66.15,81.972,149.68,94.256,91.211,80.414,91.211,0,72.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.92,29.273,217.88,63
75.244,362.77,0,96.506,0,411.47,76.374,86.249,81.972,66.15,81.972,149.68,94.256,91.211,80.414,91.211,0,72.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.92,29.273,217.88,63
0,362.77,0,96.506,0,411.47,76.374,86.249,81.972,66.15,81.972,149.68,94.256,91.211,80.414,91.211,0,72.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.92,29.273,217.88,63
45.384,362.77,0,96.274,0,411.47,76.374,86.249,81.972,66.15,81.972,149.68,94.256,91.211,82.775,91.211,28.351,72.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.131,29.273,201.71,63
90.768,362.77,0,96.041,0,411.47,76.374,86.249,81.972,66.15,81.972,149.68,94.256,91.211,85.135,91.211,56.702,72.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.343,29.273,185.53,63
94.801,308.91,0,84.933,0,350.39,74.647,86.249,78.505,66.15,78.505,149.68,94.256,91.211,85.135,91.211,56.702,72.501,23.712,37.42,23.712,42.682,29.382,42.682,19.588,0,0,0,0,0,0,0,0,37.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.128,28.358,171.44,63
98.835,255.06,0,73.825,0,289.31,72.92,86.249,75.038,66.15,75.038,149.68,94.256,91.211,85.135,91.211,56.702,72.501,47.424,74.84,47.424,85.364,58.764,85.364,39.176,0,0,0,0,0,0,0,0,74.849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.913,27.443,157.35,63
103.84,254.43,0,75.862,0,288.59,74.642,86.249,73.073,66.15,73.073,149.68,94.256,91.211,85.135,91.211,61.666,72.501,47.424,74.84,47.424,80.47,58.764,80.47,49.263,0,0,0,0,0,0,0,0,74.849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.718,25.998,161.15,63
108.85,253.8,0,77.898,0,287.88,76.363,86.249,71.108,66.15,71.108,149.68,94.256,91.211,85.135,91.211,66.63,72.501,47.424,74.84,47.424,75.576,58.764,75.576,59.349,0,0,0,0,0,0,0,0,74.849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.523,24.552,164.95,63
54.423,253.8,0,77.898,0,287.88,76.363,86.249,71.108,66.15,71.108,149.68,94.256,91.211,85.135,91.211,66.63,72.501,47.424,74.84,47.424,75.576,58.764,75.576,59.349,0,0,0,0,0,0,0,0,74.849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.523,24.552,164.95,63
