362.77,150.49,0,96.506,0,411.47,76.374,86.249,76.374,66.15,81.972,149.68,107.89,91.211,80.414,91.211,47.424,72.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.47,0,411.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.92,0,122.92,217.88,29.273,26
362.77,75.244,0,96.506,0,411.47,76.374,86.249,76.374,66.15,81.972,149.68,107.89,91.211,80.414,91.211,47.424,72.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.47,0,411.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.92,0,122.92,217.88,29.273,26
362.77,0,0,96.506,0,411.47,76.374,86.249,76.374,66.15,81.972,149.68,107.89,91.211,80.414,91.211,47.424,72.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.47,0,411.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.92,0,122.92,217.88,29.273,26
362.77,45.384,0,96.274,0,411.47,76.374,86.249,76.374,66.15,81.972,149.68,107.89,91.211,82.775,91.211,47.424,72.501,28.351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.47,0,411.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.131,0,80.131,201.71,29.273,26
362.77,90.768,0,96.041,0,411.47,76.374,86.249,76.374,66.15,81.972,149.68,107.89,91.211,85.135,91.211,47.424,72.501,56.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.47,0,411.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.343,0,37.343,185.53,29.273,26
308.91,94.801,0,84.933,0,350.39,74.647,86.249,74.647,66.15,78.505,149.68,107.89,91.211,85.135,91.211,47.424,72.501,56.702,52.622,23.712,52.622,42.682,0,19.588,0,0,0,0,0,0,37.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367.46,0,367.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.128,0,49.128,171.44,28.358,26
255.06,98.835,0,73.825,0,289.31,72.92,86.249,72.92,66.15,75.038,149.68,107.89,91.211,85.135,91.211,47.424,72.501,56.702,105.24,47.424,105.24,85.364,0,39.176,0,0,0,0,0,0,74.849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323.45,0,323.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.913,0,60.913,157.35,27.443,26
254.43,103.84,0,75.862,0,288.59,74.642,86.249,74.642,66.15,73.073,149.68,107.89,91.211,85.135,91.211,47.424,72.501,61.666,105.24,47.424,105.24,80.47,0,49.263,0,0,0,0,0,0,74.849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.41,0,319.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.718,0,66.718,161.15,25.998,26
253.8,108.85,0,77.898,0,287.88,76.363,86.249,76.363,66.15,71.108,149.68,107.89,91.211,85.135,91.211,47.424,72.501,66.63,105.24,47.424,105.24,75.576,0,59.349,0,0,0,0,0,0,74.849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.36,0,315.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.523,0,72.523,164.95,24.552,26
253.8,54.423,0,77.898,0,287.88,76.363,86.249,76.363,66.15,71.108,149.68,107.89,91.211,85.135,91.211,47.424,72.501,66.63,105.24,47.424,105.24,75.576,0,59.349,0,0,0,0,0,0,74.849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.36,0,315.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.523,0,72.523,164.95,24.552,26
253.8,0,0,77.898,0,287.88,76.363,86.249,76.363,66.15,71.108,149.68,107.89,91.211,85.135,91.211,47.424,72.501,66.63,105.24,47.424,105.24,75.576,0,59.349,0,0,0,0,0,0,74.849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.36,0,315.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.523,0,72.523,164.95,24.552,26
253.8,46.247,0,79.845,0,287.88,76.363,86.249,76.363,66.15,71.425,149.68,107.89,91.211,85.135,91.211,47.424,72.501,66.63,105.24,47.424,105.24,75.576,44.745,59.349,44.745,40.723,42.097,49.486,0,0,74.849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.36,0,315.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.064,0,43.064,164.95,22.201,26
253.8,92.494,0,81.792,0,287.88,76.363,86.249,76.363,66.15,71.743,149.68,107.89,91.211,85.135,91.211,47.424,72.501,66.63,105.24,47.424,105.24,75.576,89.49,59.349,89.49,81.445,84.195,98.971,0,0,74.849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.36,0,315.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.606,0,13.606,164.95,19.849,26
247.69,92.224,0,82.366,0,280.95,76.597,86.249,76.597,66.15,70.673,149.68,107.89,94.223,84.101,94.223,47.424,72.501,65.216,105.24,47.424,105.24,74.15,89.49,59.349,89.49,81.445,90.857,98.971,41.513,16.495,74.849,40.723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.67,0,305.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.338,0,27.338,162.21,22.749,26
241.58,91.954,0,82.939,0,274.02,76.83,86.249,76.83,66.15,69.604,149.68,107.89,97.234,83.068,97.234,47.424,72.501,63.803,105.24,47.424,105.24,72.724,89.49,59.349,89.49,81.445,97.52,98.971,83.026,32.99,74.849,81.445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.97,0,295.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.07,0,41.07,159.47,25.649,26
241.58,92.875,0,85.438,0,274.02,76.83,86.249,76.83,66.15,69.604,149.68,107.89,97.234,83.218,97.234,47.424,72.501,63.803,105.24,47.424,105.24,72.724,89.49,59.349,89.49,81.445,97.52,98.971,83.026,32.99,78.205,81.445,54.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.97,0,295.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.918,0,39.918,154.81,23.643,26
241.58,93.796,0,87.936,0,274.02,76.83,86.249,76.83,66.15,69.604,149.68,107.89,97.234,83.367,97.234,47.424,72.501,63.803,105.24,47.424,105.24,72.724,89.49,59.349,89.49,81.445,97.52,98.971,83.026,32.99,81.561,81.445,108.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.97,0,295.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.766,0,38.766,150.15,21.638,26
241.58,46.898,0,87.936,0,274.02,76.83,86.249,76.83,66.15,69.604,149.68,107.89,97.234,83.367,97.234,47.424,72.501,63.803,105.24,47.424,105.24,72.724,89.49,59.349,89.49,81.445,97.52,98.971,83.026,32.99,81.561,81.445,108.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.97,0,295.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.766,0,38.766,150.15,21.638,26
241.58,0,0,87.936,0,274.02,76.83,86.249,76.83,66.15,69.604,149.68,107.89,97.234,83.367,97.234,47.424,72.501,63.803,105.24,47.424,105.24,72.724,89.49,59.349,89.49,81.445,97.52,98.971,83.026,32.99,81.561,81.445,108.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.97,0,295.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.766,0,38.766,150.15,21.638,26
241.58,60.905,0,93.478,0,274.02,76.83,86.249,76.83,66.15,69.604,149.68,107.89,109.05,83.367,109.05,47.424,72.501,63.803,105.24,47.424,105.24,72.724,89.49,59.349,89.49,81.445,94.946,98.971,83.026,32.99,85.89,81.445,108.25,53.61,75.425,53.61,51.452,49.486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.97,0,295.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.205,0,35.205,150.15,25.676,26
