87.721,0,87.721,0,0,0,145.18,170.37,102.07,88.719,145.43,124.79,79.257,132.06,72.448,146.38,74.069,119.99,70.279,95.989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.093,0,33.047,41.153,108
43.86,0,87.721,0,0,0,145.18,170.37,102.07,88.719,145.43,124.79,79.257,132.06,72.448,146.38,74.069,119.99,70.279,95.989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.093,0,33.047,41.153,108
0,0,87.721,0,0,0,145.18,170.37,102.07,88.719,145.43,124.79,79.257,132.06,72.448,146.38,74.069,119.99,70.279,95.989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.093,0,33.047,41.153,108
0,0,43.86,0,0,0,145.18,170.37,102.07,88.719,145.43,124.79,79.257,132.06,72.448,146.38,74.069,119.99,70.279,95.989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.093,0,33.047,41.153,108
0,0,0,0,0,0,145.18,170.37,102.07,88.719,145.43,124.79,79.257,132.06,72.448,146.38,74.069,119.99,70.279,95.989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.093,0,33.047,41.153,108
49.762,101.99,46.332,0,66.736,0,143.99,151.17,102.07,87.749,145.43,124.79,79.257,132.06,72.448,146.38,74.069,119.99,70.279,100.68,50.248,91.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.736,0,66.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.432,0,33.395,41.219,108
99.524,203.98,92.665,0,133.47,0,142.8,131.96,102.07,86.779,145.43,124.79,79.257,132.06,72.448,146.38,74.069,119.99,70.279,105.37,100.5,183.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.47,0,133.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.771,0,33.743,41.285,108
93.741,203.98,89.048,0,133.47,0,142.8,131.96,97.42,84.157,140.93,124.79,79.257,132.06,72.584,146.38,73.01,121.5,73.096,107.7,95.854,177.24,46.715,77.991,36.116,67.193,44.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.47,0,133.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.273,0,29.658,41.285,108
87.958,203.98,85.431,0,133.47,0,142.8,131.96,92.773,81.535,136.44,124.79,79.257,132.06,72.721,146.38,71.952,123.02,75.912,110.03,91.212,170.89,93.43,155.98,72.232,134.39,88.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.47,0,133.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.776,0,25.573,41.285,108
43.979,203.98,85.431,0,133.47,0,142.8,131.96,92.773,81.535,136.44,124.79,79.257,132.06,72.721,146.38,71.952,123.02,75.912,110.03,91.212,170.89,93.43,155.98,72.232,134.39,88.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.47,0,133.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.776,0,25.573,41.285,108
