77.685,0,77.685,0,0,0,53.936,111.37,59.888,77.305,55.895,124.47,144.61,171.68,58.678,98.269,67.873,144.13,71.067,104.82,55.895,117.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.757,48.903,29.46,79
38.842,0,77.685,0,0,0,53.936,111.37,59.888,77.305,55.895,124.47,144.61,171.68,58.678,98.269,67.873,144.13,71.067,104.82,55.895,117.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.757,48.903,29.46,79
0,0,77.685,0,0,0,53.936,111.37,59.888,77.305,55.895,124.47,144.61,171.68,58.678,98.269,67.873,144.13,71.067,104.82,55.895,117.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.757,48.903,29.46,79
27.948,0,66.79,0,0,0,53.936,111.37,58.907,77.305,55.895,124.47,144.61,171.68,58.678,98.269,67.873,144.13,71.067,104.82,55.895,117.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.393,48.414,29.46,79
55.895,0,55.895,0,0,0,53.936,111.37,57.926,77.305,55.895,124.47,144.61,171.68,58.678,98.269,67.873,144.13,71.067,104.82,55.895,117.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.029,47.925,29.46,79
74.028,0,74.028,0,0,0,54.266,111.37,57.926,77.305,55.895,121.29,146.82,167.78,58.678,98.269,67.873,144.13,71.067,104.82,50.709,126.61,0,55.895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.07,51.321,29.372,79
92.161,0,92.161,0,0,0,54.597,111.37,57.926,77.305,55.895,118.11,149.03,163.89,58.678,98.269,67.873,144.13,71.067,104.82,45.522,135.3,0,111.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.111,54.718,29.283,79
87.841,0,87.841,0,0,0,55.828,111.37,58.121,77.305,55.895,122.2,147.85,156.73,58.241,102.79,67.873,144.13,71.067,104.82,45.522,135.3,58.962,103.66,29.944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.339,42.191,31.573,79
83.52,0,83.52,0,0,0,57.06,111.37,58.316,77.305,55.895,126.3,146.66,149.58,57.803,107.32,67.873,144.13,71.067,104.82,45.522,135.3,117.92,95.529,59.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.566,29.663,33.864,79
41.76,0,83.52,0,0,0,57.06,111.37,58.316,77.305,55.895,126.3,146.66,149.58,57.803,107.32,67.873,144.13,71.067,104.82,45.522,135.3,117.92,95.529,59.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.566,29.663,33.864,79
0,0,83.52,0,0,0,57.06,111.37,58.316,77.305,55.895,126.3,146.66,149.58,57.803,107.32,67.873,144.13,71.067,104.82,45.522,135.3,117.92,95.529,59.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.566,29.663,33.864,79
39.925,0,81.685,0,0,0,57.06,111.37,58.316,77.305,55.895,126.3,146.66,149.58,57.803,107.32,67.873,144.13,71.067,104.82,45.522,135.3,117.92,95.529,59.888,65.513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.105,29.333,33.864,79
