0,65.299,0,65.299,0,0,0,105.42,110.11,71.03,69.072,105.42,127.26,28.894,86.086,54.275,127.26,80.434,127.26,54.664,127.26,0,0,0,0,0,0,0,0,0,0,0,0,44.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.271,0,52.271,0,32.073,84
0,32.65,0,65.299,0,0,0,105.42,110.11,71.03,69.072,105.42,127.26,28.894,86.086,54.275,127.26,80.434,127.26,54.664,127.26,0,0,0,0,0,0,0,0,0,0,0,0,44.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.271,0,52.271,0,32.073,84
0,0,0,65.299,0,0,0,105.42,110.11,71.03,69.072,105.42,127.26,28.894,86.086,54.275,127.26,80.434,127.26,54.664,127.26,0,0,0,0,0,0,0,0,0,0,0,0,44.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.271,0,52.271,0,32.073,84
0,39.826,0,72.476,0,0,0,105.42,110.11,71.03,80.847,105.42,127.26,28.894,86.086,54.275,127.26,80.434,127.26,54.664,127.26,0,0,0,0,0,0,0,0,0,0,0,0,44.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.064,0,52.064,0,32.073,84
0,79.653,0,79.653,0,0,0,105.42,110.11,71.03,92.622,105.42,127.26,28.894,86.086,54.275,127.26,80.434,127.26,54.664,127.26,0,0,0,0,0,0,0,0,0,0,0,0,44.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.856,0,51.856,0,32.073,84
522.76,132.52,522.76,71.729,0,0,522.76,95.35,101.94,72.262,92.622,105.42,118.2,28.894,86.086,64.964,127.26,80.434,127.26,54.664,127.26,0,0,0,0,0,0,0,0,0,0,0,0,43.666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522.76,0,0,0,0,0,0,0,207.88,0,207.88,301.82,96.529,84
1045.5,185.39,1045.5,63.806,0,0,1045.5,85.277,93.769,73.494,92.622,105.42,109.14,28.894,86.086,75.654,127.26,80.434,127.26,54.664,127.26,0,0,0,0,0,0,0,0,0,0,0,0,43.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1045.5,0,0,0,0,0,0,0,363.91,0,363.91,603.64,160.99,84
833.19,168.55,833.19,66.285,0,0,833.19,85.277,93.769,74.13,102.53,105.42,112.55,28.894,97.729,75.654,127.26,80.434,127.26,54.664,127.26,26.941,64.877,43.043,0,0,0,0,0,0,0,0,0,43.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,833.19,0,0,0,0,0,0,0,320.4,0,320.4,516.62,151.26,84
620.88,151.71,620.88,68.764,0,0,620.88,85.277,93.769,74.766,112.45,105.42,115.95,28.894,109.37,75.654,127.26,80.434,127.26,54.664,127.26,53.883,129.75,86.086,0,0,0,0,0,0,0,0,0,43.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620.88,0,0,0,0,0,0,0,276.89,0,276.89,429.6,141.54,84
620.88,101.62,620.88,68.42,0,0,620.88,85.277,93.769,74.766,112.45,105.42,115.95,28.894,109.37,75.654,127.26,80.434,127.26,54.664,127.26,53.883,129.75,86.086,0,0,0,0,0,0,0,0,0,43.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620.88,0,0,0,0,0,0,0,274.06,0,274.06,429.6,139.51,84
620.88,51.54,620.88,68.075,0,0,620.88,85.277,93.769,74.766,112.45,105.42,115.95,28.894,109.37,75.654,127.26,80.434,127.26,54.664,127.26,53.883,129.75,86.086,0,0,0,0,0,0,0,0,0,44.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620.88,0,0,0,0,0,0,0,271.22,0,271.22,429.6,137.48,84
620.88,52.459,620.88,67.555,0,0,620.88,85.277,93.769,74.766,112.45,105.42,115.95,28.894,109.37,75.654,127.26,80.434,127.26,54.664,127.26,53.883,129.75,86.086,43.043,27.332,43.043,0,0,0,0,0,0,44.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620.88,0,0,0,0,0,0,0,137.43,0,137.43,429.6,135.55,84
