175.34,516.95,96.147,0,389,619,75,89,115,120,110.98,89,89.669,69,87.052,80,75,60,93.341,94,0,0,0,0,0,0,0,0,0,0,0,0,114.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619,0,0,0,0,0,0,0,0,0,175.06,406.26,20.704,247.75,82
127.67,516.95,95.824,0,389,619,75,89,115,120,110.98,89,89.669,69,87.052,80,75,60,93.341,94,40,0,0,0,0,0,0,0,0,0,0,0,114.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619,0,0,0,0,0,0,0,0,0,173.21,406.26,20.376,247.75,82
80,516.95,95.501,0,389,619,75,89,115,120,110.98,89,89.669,69,87.052,80,75,60,93.341,94,80,0,0,0,0,0,0,0,0,0,0,0,114.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619,0,0,0,0,0,0,0,0,0,171.37,406.26,20.047,247.75,82
78.77,516.95,95.119,0,389,619,75,89,115,120,110.98,89,89.669,69,87.052,80,75,60,93.341,94,80,37.5,0,0,0,0,0,0,0,0,0,0,114.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619,0,0,0,0,0,0,0,0,0,88.185,406.26,19.766,247.75,82
77.54,516.95,94.736,0,389,619,75,89,115,120,110.98,89,89.669,69,87.052,80,75,60,93.341,94,80,75,0,0,0,0,0,0,0,0,0,0,114.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619,0,0,0,0,0,0,0,0,0,5,406.26,19.486,247.75,82
77.155,516.95,85.641,0,389,619,75,84.533,115,120,107.45,89,89.669,69,87.052,80,75,60,91.993,90.641,80,75,37.5,32.5,40,0,0,0,0,0,0,0,114.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619,0,0,0,0,0,0,0,0,0,6.0223,406.26,18.176,247.75,82
76.769,516.95,76.547,0,389,619,75,80.066,115,120,103.91,89,89.669,69,87.052,80,75,60,90.646,87.281,80,75,75,65,80,0,0,0,0,0,0,0,114.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619,0,0,0,0,0,0,0,0,0,7.0445,406.26,16.866,247.75,82
79.292,516.95,79.37,0,389,619,75,83.451,105.52,111.99,103.91,90.267,89.669,69,87.052,81.269,75,60,90.565,87.281,79.525,75,77.578,68.411,80,0,0,0,0,0,0,0,109.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619,0,0,0,0,0,0,0,0,0,9.8836,406.26,14.712,220.04,82
81.815,516.95,82.193,0,389,619,75,86.837,96.047,103.98,103.91,91.534,89.669,69,87.052,82.538,75,60,90.485,87.281,79.051,75,80.156,71.822,80,0,0,0,0,0,0,0,104.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619,0,0,0,0,0,0,0,0,0,12.723,406.26,12.559,192.32,82
83.408,516.95,82.255,0,389,619,75,86.609,96.047,103.98,103.91,91.534,89.669,69,87.052,82.538,75,60,90.485,87.281,79.051,75,80.156,71.822,80,0,0,0,0,0,0,0,104.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619,0,0,0,0,0,0,0,0,0,12.589,406.26,12.292,192.32,82
85,516.95,82.317,0,389,619,75,86.381,96.047,103.98,103.91,91.534,89.669,69,87.052,82.538,75,60,90.485,87.281,79.051,75,80.156,71.822,80,0,0,0,0,0,0,0,104.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619,0,0,0,0,0,0,0,0,0,12.455,406.26,12.024,192.32,82
