129.28,77.712,207.25,0,0,78.964,414.51,72.958,61.822,72.958,66.448,42.037,61.376,79.53,49.8,117.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414.51,0,0,0,0,0,0,0,113.42,0,17.402,273.54,127.74,17
105.54,77.812,207.25,0,0,78.964,414.51,72.958,61.822,72.958,66.448,42.037,61.376,79.53,49.8,117.02,32.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414.51,0,0,0,0,0,0,0,112.3,0,18.104,273.54,127.74,17
81.803,77.912,207.25,0,0,78.964,414.51,72.958,61.822,72.958,66.448,42.037,61.376,79.53,49.8,117.02,64.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414.51,0,0,0,0,0,0,0,111.18,0,18.806,273.54,127.74,17
147.34,93.984,202.44,0,0,78.964,346.99,72.958,61.822,72.958,66.448,42.037,61.376,79.53,91.254,152.11,64.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.99,0,0,0,0,0,0,0,128.64,0,18.806,258.8,131.23,17
212.87,110.06,197.62,0,0,78.964,279.48,72.958,61.822,72.958,66.448,42.037,61.376,79.53,132.71,187.19,64.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279.48,0,0,0,0,0,0,0,146.1,0,18.806,244.07,134.71,17
189.98,101.31,209.82,0,0,78.869,280.15,84.742,62.046,84.742,66.448,42.037,61.376,79.53,127.27,187.19,71.286,30.688,39.765,21.348,31.133,39.197,0,0,0,0,0,0,0,0,0,0,79.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.15,0,0,0,0,0,0,0,129.69,0,25.545,232.73,143.48,17
167.09,92.569,222.01,0,0,78.775,280.83,96.526,62.269,96.526,66.448,42.037,61.376,79.53,121.83,187.19,78.528,61.376,79.53,42.696,62.265,78.394,0,0,0,0,0,0,0,0,0,0,79.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,113.28,0,32.284,221.38,152.25,17
122.74,92.182,222.01,0,0,78.775,280.83,96.526,62.269,96.526,66.448,42.037,61.376,79.53,121.83,187.19,78.528,61.376,79.53,42.696,62.043,78.394,0,0,0,0,0,0,0,0,0,0,79.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,112.09,0,31.876,221.38,152.25,17
78.394,91.796,222.01,0,0,78.775,280.83,96.526,62.269,96.526,66.448,42.037,61.376,79.53,121.83,187.19,78.528,61.376,79.53,42.696,61.822,78.394,0,0,0,0,0,0,0,0,0,0,79.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,110.89,0,31.467,221.38,152.25,17
75.741,90.058,222.01,0,0,78.775,280.83,96.526,62.269,96.526,66.448,42.037,55.31,79.342,117.96,187.19,78.528,61.376,79.53,42.696,61.822,78.394,0,0,0,0,0,0,0,0,0,0,79.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,65.827,0,30.709,221.38,152.25,17
