270.67,600.36,0,110.62,0,133.65,0,74.974,98.895,84.535,38.127,81.529,0,93.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1220.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235.62,377.1,518.38,38
182.78,600.36,0,110.3,0,133.65,0,74.974,98.895,84.535,38.127,81.529,0,93.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.894,0,0,0,0,0,47.447,0,47.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1220.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.14,367.42,518.38,38
94.894,600.36,0,109.98,0,133.65,0,74.974,98.895,84.535,38.127,81.529,0,93.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.894,0,0,0,0,0,94.894,0,94.894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1220.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230.66,357.75,518.38,38
98.345,600.36,0,109.95,0,133.65,0,74.974,98.895,84.535,38.127,81.529,0,93.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.894,0,0,0,0,0,98.345,0,98.345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1220.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.98,349.44,518.38,38
101.8,600.36,0,109.91,0,133.65,0,74.974,98.895,84.535,38.127,81.529,0,93.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.894,0,0,0,0,0,101.8,0,101.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1220.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.2994,341.12,518.38,38
104.44,600.36,0,108.89,0,133.65,0,74.974,98.895,80.285,38.127,81.529,0,93.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.894,0,0,0,0,0,112.86,0,112.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1220.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.409,286.42,518.38,38
107.09,600.36,0,107.88,0,133.65,0,74.974,98.895,76.035,38.127,81.529,0,93.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.894,0,0,0,0,0,123.92,0,123.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1220.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.518,231.73,518.38,38
105.67,600.36,0,106.2,0,133.65,0,74.974,98.895,75.072,38.127,81.529,0,93.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.894,0,0,0,0,0,123.92,0,123.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1220.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.844,130.15,518.38,38
104.26,600.36,0,104.53,0,133.65,0,74.974,98.895,74.109,38.127,81.529,0,93.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.894,0,0,0,0,0,123.92,0,123.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1220.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.17,28.578,518.38,38
107.01,600.36,0,107.5,0,133.65,0,74.974,98.895,78.902,38.127,81.529,48.877,93.558,48.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.894,0,0,0,0,0,123.92,0,123.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1220.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.819,28.578,495.86,38
109.77,600.36,0,110.47,0,133.65,0,74.974,98.895,83.694,38.127,81.529,97.754,93.558,97.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.894,0,0,0,0,0,123.92,0,123.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1220.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.468,28.578,473.33,38
101.66,600.36,0,110.13,0,127.71,0,74.974,98.895,83.694,38.127,81.529,97.754,93.558,97.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.894,0,0,0,0,0,123.92,0,123.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1220.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.745,28.578,473.33,38
93.558,600.36,0,109.79,0,121.76,0,74.974,98.895,83.694,38.127,81.529,97.754,93.558,97.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.894,0,0,0,0,0,123.92,0,123.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1220.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.023,28.578,473.33,38
90.345,600.36,0,109.25,0,121.76,0,74.974,98.895,83.694,38.127,81.529,97.754,93.558,97.754,40.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.894,0,0,0,0,0,123.92,0,123.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1220.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.661,28.578,473.33,38
87.132,600.36,0,108.72,0,121.76,0,74.974,98.895,83.694,38.127,81.529,97.754,93.558,97.754,80.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.894,0,0,0,0,0,123.92,0,123.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1220.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.2994,28.578,473.33,38
