83.619,0,83.619,0,0,0,135,88.252,90.958,55.362,135,102,37,69,69.502,69,103,102,70,102,0,0,0,0,0,0,0,0,0,0,0,0,56.573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.896,0,42.33,41.072,32
41.81,0,83.619,0,0,0,135,88.252,90.958,55.362,135,102,37,69,69.502,69,103,102,70,102,0,0,0,0,0,0,0,0,0,0,0,0,56.573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.896,0,42.33,41.072,32
0,0,83.619,0,0,0,135,88.252,90.958,55.362,135,102,37,69,69.502,69,103,102,70,102,0,0,0,0,0,0,0,0,0,0,0,0,56.573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.896,0,42.33,41.072,32
51,0,92.81,0,0,0,135,88.252,90.958,64.8,135,102,37,69,69.502,69,103,102,70,102,0,0,0,0,0,0,0,0,0,0,0,0,56.573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.73,0,42.069,41.072,32
102,0,102,0,0,0,135,88.252,90.958,74.238,135,102,37,69,69.502,69,103,102,70,102,0,0,0,0,0,0,0,0,0,0,0,0,56.573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.564,0,41.808,41.072,32
169.7,419,91.854,0,0,419,122.1,81.705,92.535,74.238,135,94.738,37,69,83.191,73.891,103,102,70,102,34.751,0,0,0,0,0,0,0,0,0,0,0,55.917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,0,0,0,0,0,0,0,0,0,166.62,386.5,41.31,123.61,32
237.4,838,81.707,0,0,838,109.2,75.158,94.113,74.238,135,87.476,37,69,96.88,78.781,103,102,70,102,69.502,0,0,0,0,0,0,0,0,0,0,0,55.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,838,0,0,0,0,0,0,0,0,0,291.68,773,40.812,206.15,32
215.84,667.82,84.882,0,0,667.82,109.2,75.158,94.928,82.184,135,90.207,37,78.332,96.88,78.781,103,102,70,102,69.502,52,34.5,34.5,0,0,0,0,0,0,0,0,55.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,667.82,0,0,0,0,0,0,0,0,0,256.81,661.56,33.578,193.7,32
194.27,497.64,88.056,0,0,497.64,109.2,75.158,95.742,90.129,135,92.939,37,87.664,96.88,78.781,103,102,70,102,69.502,104,69,69,0,0,0,0,0,0,0,0,55.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497.64,0,0,0,0,0,0,0,0,0,221.94,550.12,26.344,181.25,32
130.14,497.64,87.615,0,0,497.64,109.2,75.158,95.742,90.129,135,92.939,37,87.664,96.88,78.781,103,102,70,102,69.502,104,69,69,0,0,0,0,0,0,0,0,56.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497.64,0,0,0,0,0,0,0,0,0,219.66,550.12,26.344,178.65,32
