0,76.712,0,76.712,0,0,148.99,89.257,99.779,89.257,99.946,77.585,85.76,69.31,90.758,64.773,100.6,64.773,82.462,61.458,65.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.241,0,22.712,148
0,38.356,0,76.712,0,0,148.99,89.257,99.779,89.257,99.946,77.585,85.76,69.31,90.758,64.773,100.6,64.773,82.462,61.458,65.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.241,0,22.712,148
0,0,0,76.712,0,0,148.99,89.257,99.779,89.257,99.946,77.585,85.76,69.31,90.758,64.773,100.6,64.773,82.462,61.458,65.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.241,0,22.712,148
0,0,0,38.356,0,0,148.99,89.257,99.779,89.257,99.946,77.585,85.76,69.31,90.758,64.773,100.6,64.773,82.462,61.458,65.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.241,0,22.712,148
0,0,0,0,0,0,148.99,89.257,99.779,89.257,99.946,77.585,85.76,69.31,90.758,64.773,100.6,64.773,82.462,61.458,65.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.241,0,22.712,148
70.093,43.517,70.093,40.518,0,58.36,132.19,89.257,98.961,89.257,99.946,76.736,85.76,69.31,90.758,64.773,100.6,64.773,82.462,61.458,69.194,0,63.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.849,0,22.951,148
140.19,87.033,140.19,81.035,0,116.72,115.4,89.257,98.144,89.257,99.946,75.888,85.76,69.31,90.758,64.773,100.6,64.773,82.462,61.458,72.419,0,126.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.456,0,23.19,148
140.19,81.976,140.19,77.872,0,116.72,115.4,85.193,98.144,85.193,96.856,73.595,85.76,69.31,90.758,63.847,100.6,63.847,83.505,63.922,74.018,40.852,121.81,40.852,53.6,31.583,0,38.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.991,0,20.383,148
140.19,76.919,140.19,74.709,0,116.72,115.4,81.13,98.144,81.13,93.766,71.302,85.76,69.31,90.758,62.922,100.6,62.922,84.549,66.385,75.617,81.704,117.45,81.704,107.2,63.166,0,77.585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.525,0,17.575,148
140.19,38.459,140.19,74.709,0,116.72,115.4,81.13,98.144,81.13,93.766,71.302,85.76,69.31,90.758,62.922,100.6,62.922,84.549,66.385,75.617,81.704,117.45,81.704,107.2,63.166,0,77.585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.525,0,17.575,148
140.19,0,140.19,74.709,0,116.72,115.4,81.13,98.144,81.13,93.766,71.302,85.76,69.31,90.758,62.922,100.6,62.922,84.549,66.385,75.617,81.704,117.45,81.704,107.2,63.166,0,77.585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.525,0,17.575,148
140.19,38.106,140.19,74.741,0,116.72,115.4,81.13,98.144,81.13,93.766,71.302,85.76,69.31,90.758,62.922,100.6,62.922,84.549,66.385,75.617,81.704,117.45,81.704,107.2,63.166,45.766,77.585,45.766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.087,0,17.33,148
140.19,76.212,140.19,74.772,0,116.72,115.4,81.13,98.144,81.13,93.766,71.302,85.76,69.31,90.758,62.922,100.6,62.922,84.549,66.385,75.617,81.704,117.45,81.704,107.2,63.166,91.533,77.585,91.533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6492,0,17.084,148
140.19,73.933,140.19,72.819,0,116.72,115.4,81.13,98.144,81.13,93.766,78.967,85.76,69.31,90.758,62.922,100.6,62.922,84.549,66.385,75.617,81.704,117.45,81.704,107.2,63.166,91.533,77.585,91.533,26.797,0,27.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.922,0,19.956,148
140.19,71.654,140.19,70.866,0,116.72,115.4,81.13,98.144,81.13,93.766,86.632,85.76,69.31,90.758,62.922,100.6,62.922,84.549,66.385,75.617,81.704,117.45,81.704,107.2,63.166,91.533,77.585,91.533,53.594,0,54.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.195,0,22.828,148
140.19,72.461,140.19,72.001,0,116.72,111.49,75.6,99.844,75.6,91.187,84.554,85.76,69.31,94.12,62.922,100.6,62.922,84.549,66.385,75.648,81.704,117.45,81.704,107.2,63.166,91.533,77.585,91.533,53.594,35.459,54.245,35.459,40.58,43.722,34.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.655,0,21.076,148
140.19,73.267,140.19,73.136,0,116.72,107.58,70.071,101.54,70.071,88.608,82.475,85.76,69.31,97.483,62.922,100.6,62.922,84.549,66.385,75.679,81.704,117.45,81.704,107.2,63.166,91.533,77.585,91.533,53.594,70.917,54.245,70.917,81.16,87.445,68.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.116,0,19.324,148
140.19,36.633,140.19,73.136,0,116.72,107.58,70.071,101.54,70.071,88.608,82.475,85.76,69.31,97.483,62.922,100.6,62.922,84.549,66.385,75.679,81.704,117.45,81.704,107.2,63.166,91.533,77.585,91.533,53.594,70.917,54.245,70.917,81.16,87.445,68.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.116,0,19.324,148
140.19,0,140.19,73.136,0,116.72,107.58,70.071,101.54,70.071,88.608,82.475,85.76,69.31,97.483,62.922,100.6,62.922,84.549,66.385,75.679,81.704,117.45,81.704,107.2,63.166,91.533,77.585,91.533,53.594,70.917,54.245,70.917,81.16,87.445,68.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.116,0,19.324,148
140.19,39.136,140.19,73.246,0,116.72,107.58,70.071,101.54,70.071,89.161,82.475,85.76,69.31,97.483,62.922,100.6,62.922,84.549,66.385,75.679,81.704,117.45,81.704,107.2,63.166,91.533,77.585,91.533,53.594,70.917,54.245,70.917,81.16,87.445,68.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.093,0,19.324,148
140.19,78.271,140.19,73.357,0,116.72,107.58,70.071,101.54,70.071,89.714,82.475,85.76,69.31,97.483,62.922,100.6,62.922,84.549,66.385,75.679,81.704,117.45,81.704,107.2,63.166,91.533,77.585,91.533,53.594,70.917,54.245,70.917,81.16,87.445,68.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0708,0,19.324,148
70.093,78.336,70.093,75.879,0,58.36,118.07,65.606,115.92,65.606,91.014,78.313,42.88,72.761,101.43,61.659,94.831,61.659,87.216,58.082,37.839,40.852,58.723,40.852,53.6,64.883,45.766,38.792,45.766,26.797,35.459,27.122,35.459,73.88,43.722,34.33,0,29.523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.324,0,24.764,148
0,78.4,0,78.4,0,0,128.56,61.141,130.29,61.141,92.315,74.152,0,76.212,105.37,60.397,89.059,60.397,89.884,49.779,0,0,0,0,0,66.599,0,0,0,0,0,0,0,66.599,0,0,0,59.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.576,0,30.204,148
0,39.2,0,78.4,0,0,128.56,61.141,130.29,61.141,92.315,74.152,0,76.212,105.37,60.397,89.059,60.397,89.884,49.779,0,0,0,0,0,66.599,0,0,0,0,0,0,0,66.599,0,0,0,59.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.576,0,30.204,148
0,0,0,78.4,0,0,128.56,61.141,130.29,61.141,92.315,74.152,0,76.212,105.37,60.397,89.059,60.397,89.884,49.779,0,0,0,0,0,66.599,0,0,0,0,0,0,0,66.599,0,0,0,59.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.576,0,30.204,148
0,0,0,39.2,0,0,128.56,61.141,130.29,61.141,92.315,74.152,0,76.212,105.37,60.397,89.059,60.397,89.884,49.779,0,0,0,0,0,66.599,0,0,0,0,0,0,0,66.599,0,0,0,59.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.576,0,30.204,148
0,0,0,0,0,0,128.56,61.141,130.29,61.141,92.315,74.152,0,76.212,105.37,60.397,89.059,60.397,89.884,49.779,0,0,0,0,0,66.599,0,0,0,0,0,0,0,66.599,0,0,0,59.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.576,0,30.204,148
86.586,37.222,86.586,32.233,0,72.093,94.321,59.064,96.068,59.064,46.158,62.823,0,38.106,82.372,30.198,44.529,30.198,77.102,24.889,0,0,28.862,0,0,33.3,0,0,0,0,39.994,0,39.994,59.047,0,0,37.068,29.523,37.068,26.434,34.222,27.297,34.222,27.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.9,8.2391,27.042,148
173.17,74.444,173.17,64.465,0,144.19,60.085,56.987,61.846,56.987,0,51.494,0,0,59.373,0,0,0,64.32,0,0,0,57.723,0,0,0,0,0,0,0,79.988,0,79.988,51.494,0,0,74.136,0,74.136,52.867,68.443,54.594,68.443,54.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.223,16.478,23.88,148
173.17,37.222,173.17,64.465,0,144.19,60.085,56.987,61.846,56.987,0,51.494,0,0,59.373,0,0,0,64.32,0,0,0,57.723,0,0,0,0,0,0,0,79.988,0,79.988,51.494,0,0,74.136,0,74.136,52.867,68.443,54.594,68.443,54.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.223,16.478,23.88,148
173.17,0,173.17,64.465,0,144.19,60.085,56.987,61.846,56.987,0,51.494,0,0,59.373,0,0,0,64.32,0,0,0,57.723,0,0,0,0,0,0,0,79.988,0,79.988,51.494,0,0,74.136,0,74.136,52.867,68.443,54.594,68.443,54.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.223,16.478,23.88,148
173.17,28.568,173.17,64.176,0,144.19,60.085,56.987,61.846,56.987,0,51.494,0,0,59.373,0,0,0,65.77,0,0,0,57.723,0,0,0,0,0,0,0,79.988,0,79.988,51.494,0,0,74.136,0,74.136,52.867,68.443,54.594,68.443,54.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.799,16.478,23.327,148
