120.37,0,120.37,0,0,0,131.12,94.542,125.67,132.17,112.91,129.65,137.46,124.47,133.43,126.87,133.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.49,0,0,0,0,0,125.68,0,0,43.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.657,40.721,30.836,29.43,73
60.186,0,120.37,0,0,0,131.12,94.542,125.67,132.17,112.91,129.65,137.46,124.47,133.43,126.87,133.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.49,0,0,0,0,0,125.68,0,0,43.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.657,40.721,30.836,29.43,73
0,0,120.37,0,0,0,131.12,94.542,125.67,132.17,112.91,129.65,137.46,124.47,133.43,126.87,133.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.49,0,0,0,0,0,125.68,0,0,43.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.657,40.721,30.836,29.43,73
41.291,0,101.48,0,0,0,131.12,94.542,125.67,132.17,112.91,129.65,137.46,124.47,133.43,126.87,133.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.49,0,0,0,0,0,125.68,0,0,54.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.814,40.645,30.836,29.43,73
82.583,0,82.583,0,0,0,131.12,94.542,125.67,132.17,112.91,129.65,137.46,124.47,133.43,126.87,133.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.49,0,0,0,0,0,125.68,0,0,65.865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.971,40.569,30.836,29.43,73
357.32,805.5,228.33,0,765.88,0,131.12,94.542,125.67,132.17,112.91,129.65,137.46,124.47,133.43,126.87,133.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.49,0,0,0,0,0,125.43,262.69,0,84.046,0,0,0,0,63.433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1035.3,0,334.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385.38,306.13,30.836,29.43,73
632.06,1611,374.07,0,1531.8,0,131.12,94.542,125.67,132.17,112.91,129.65,137.46,124.47,133.43,126.87,133.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.49,0,0,0,0,0,125.18,525.39,0,102.23,0,0,0,0,126.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2070.5,0,669.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,735.79,571.7,30.836,29.43,73
583.31,1611,343.9,0,1531.8,0,131.12,94.542,125.67,132.17,112.91,129.65,137.46,124.47,133.43,126.87,133.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.49,0,0,0,0,0,123.04,510.76,0,100.92,0,0,0,0,125.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2070.5,0,669.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674.92,303.74,30.836,29.43,73
534.55,1611,313.73,0,1531.8,0,131.12,94.542,125.67,132.17,112.91,129.65,137.46,124.47,133.43,126.87,133.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.49,0,0,0,0,0,120.89,496.14,0,99.611,0,0,0,0,125.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2070.5,0,669.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614.04,35.786,30.836,29.43,73
287.02,1611,310.33,0,1531.8,0,131.12,94.542,125.67,132.17,112.91,129.65,137.46,124.47,133.43,126.87,133.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.49,0,0,0,0,0,117.81,496.14,0,99.611,0,0,0,0,125.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2070.5,0,669.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607.62,36.461,30.836,29.43,73
39.496,1611,306.94,0,1531.8,0,131.12,94.542,125.67,132.17,112.91,129.65,137.46,124.47,133.43,126.87,133.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.49,0,0,0,0,0,114.73,496.14,0,99.611,0,0,0,0,125.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2070.5,0,669.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.19,37.136,30.836,29.43,73
66.725,1611,304.27,0,1531.8,0,131.12,94.542,125.67,132.49,112.91,129.65,137.46,124.47,133.43,126.87,133.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.49,0,0,0,0,0,114.73,496.14,0,99.611,0,0,0,0,125.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2070.5,0,669.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.54,41.339,30.836,29.43,73
93.955,1611,301.59,0,1531.8,0,131.12,94.542,125.67,132.8,112.91,129.65,137.46,124.47,133.43,126.87,133.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.49,0,0,0,0,0,114.73,496.14,0,99.611,0,0,0,0,125.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2070.5,0,669.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.89,45.541,30.836,29.43,73
107.4,1611,212.79,0,1531.8,0,131.12,94.542,125.67,133.12,112.91,129.65,137.46,124.47,133.43,126.87,133.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.49,0,0,0,0,73.518,115.94,496.14,0,104.26,0,0,0,0,116.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2070.5,0,669.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.716,42.785,30.836,29.43,73
