129.28,207.25,0,77.712,0,414.51,78.964,72.958,61.822,66.448,42.037,79.53,61.376,79.53,117.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414.51,0,0,0,0,0,0,0,0,0,0,273.54,113.42,127.74,17.402,115
105.54,207.25,0,77.812,0,414.51,78.964,72.958,61.822,66.448,42.037,79.53,61.376,79.53,117.02,0,32.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414.51,0,0,0,0,0,0,0,0,0,0,273.54,112.3,127.74,18.104,115
81.803,207.25,0,77.912,0,414.51,78.964,72.958,61.822,66.448,42.037,79.53,61.376,79.53,117.02,0,64.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414.51,0,0,0,0,0,0,0,0,0,0,273.54,111.18,127.74,18.806,115
147.34,202.44,0,93.984,0,346.99,78.964,72.958,61.822,66.448,42.037,79.53,61.376,79.53,152.11,0,64.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.99,0,0,0,0,0,0,0,0,0,0,258.8,128.64,131.23,18.806,115
212.87,197.62,0,110.06,0,279.48,78.964,72.958,61.822,66.448,42.037,79.53,61.376,79.53,187.19,0,64.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279.48,0,0,0,0,0,0,0,0,0,0,244.07,146.1,134.71,18.806,115
189.98,209.82,0,101.31,0,280.15,78.869,84.742,62.046,66.448,42.037,79.53,61.376,79.53,187.19,42.037,71.286,42.037,39.765,39.197,21.348,39.197,31.133,0,0,0,0,0,0,0,0,0,79.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.15,0,0,0,0,0,0,0,0,0,0,232.73,129.69,143.48,25.545,115
167.09,222.01,0,92.569,0,280.83,78.775,96.526,62.269,66.448,42.037,79.53,61.376,79.53,187.19,84.075,78.528,84.075,79.53,78.394,42.696,78.394,62.265,0,0,0,0,0,0,0,0,0,79.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,0,221.38,113.28,152.25,32.284,115
122.74,222.01,0,92.182,0,280.83,78.775,96.526,62.269,66.448,42.037,79.53,61.376,79.53,187.19,84.075,78.528,84.075,79.53,78.394,42.696,78.394,62.043,0,0,0,0,0,0,0,0,0,79.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,0,221.38,112.09,152.25,31.876,115
78.394,222.01,0,91.796,0,280.83,78.775,96.526,62.269,66.448,42.037,79.53,61.376,79.53,187.19,84.075,78.528,84.075,79.53,78.394,42.696,78.394,61.822,0,0,0,0,0,0,0,0,0,79.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,0,221.38,110.89,152.25,31.467,115
75.741,222.01,0,90.058,0,280.83,78.775,96.526,62.269,66.448,42.037,79.342,55.31,79.342,187.19,84.075,78.528,84.075,79.53,78.394,42.696,78.394,61.822,0,0,0,0,0,0,0,0,0,79.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,0,221.38,65.827,152.25,30.709,115
73.087,222.01,0,88.321,0,280.83,78.775,96.526,62.268,66.448,42.037,79.153,49.245,79.153,187.19,84.075,78.528,84.075,79.53,78.394,42.696,78.394,61.822,0,0,0,0,0,0,0,0,0,79.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,0,221.38,20.761,152.25,29.95,115
78.055,222.01,0,88.911,0,280.83,80.691,95.745,62.268,66.448,42.037,79.153,49.245,79.153,187.19,84.075,78.528,84.075,79.53,78.394,42.696,78.394,67.284,0,0,0,0,0,0,0,0,0,79.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,0,221.38,20.471,152.25,24.665,115
83.023,222.01,0,89.5,0,280.83,82.607,94.964,62.268,66.448,42.037,79.153,49.245,79.153,187.19,84.075,78.528,84.075,79.53,78.394,42.696,78.394,72.745,0,0,0,0,0,0,0,0,0,79.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,0,221.38,20.18,152.25,19.379,115
82.456,215.67,0,86.741,0,280.83,79.85,93.727,62.268,66.448,52.469,79.059,49.245,79.059,187.19,84.075,76.018,84.075,79.53,81.029,42.696,81.029,75.189,40.333,31.133,40.333,0,0,0,0,0,0,79.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,0,212.51,23.589,143.08,18.936,115
81.888,209.32,0,83.981,0,280.83,77.094,92.49,62.268,66.448,62.9,78.964,49.245,78.964,187.19,84.075,73.508,84.075,79.53,83.663,42.696,83.663,77.633,80.666,62.265,80.666,0,0,0,0,0,0,79.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,0,203.64,26.998,133.91,18.492,115
99.456,209.32,0,85.199,0,280.83,77.094,92.49,62.268,66.448,62.9,78.964,49.245,78.964,177.15,84.075,73.508,84.075,79.53,83.663,42.696,83.663,77.633,80.666,62.265,80.666,0,0,0,0,0,0,79.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,0,203.64,27.069,133.91,19.116,115
117.02,209.32,0,86.417,0,280.83,77.094,92.49,62.268,66.448,62.9,78.964,49.245,78.964,167.11,84.075,73.508,84.075,79.53,83.663,42.696,83.663,77.633,80.666,62.265,80.666,0,0,0,0,0,0,79.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,0,203.64,27.141,133.91,19.74,115
101.03,209.32,0,85.287,0,280.83,77.094,92.024,62.268,66.448,62.9,78.964,49.245,78.964,167.11,84.075,73.508,84.075,79.53,83.663,42.696,83.663,77.633,72.31,62.265,72.31,0,0,0,0,0,0,79.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,0,203.64,37.199,132.62,22.449,115
85.034,209.32,0,84.158,0,280.83,77.094,91.558,62.268,66.448,62.9,78.964,49.245,78.964,167.11,84.075,73.508,84.075,79.53,83.663,42.696,83.663,77.633,63.953,62.265,63.953,0,0,0,0,0,0,79.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,0,203.64,47.257,131.33,25.158,115
83.031,209.32,0,83.522,0,280.83,77.094,91.119,62.268,66.448,62.9,79.021,49.245,79.021,167.11,84.075,73.508,84.075,79.53,83.663,42.696,83.663,77.633,63.953,62.265,63.953,0,0,0,0,0,0,79.249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,0,196.67,37.43,81.597,24.29,115
81.028,209.32,0,82.886,0,280.83,77.094,90.681,62.268,66.448,62.9,79.078,49.245,79.078,167.11,84.075,73.508,84.075,79.53,83.663,42.696,83.663,77.633,63.953,62.265,63.953,0,0,0,0,0,0,79.195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,0,189.69,27.603,31.863,23.422,115
81.462,209.32,0,82.648,0,280.83,77.44,90.298,62.268,66.448,62.9,79.078,49.245,79.078,167.11,84.075,73.508,84.075,79.53,83.663,42.696,83.663,78.653,65.916,62.265,65.916,39.197,16.011,0,0,0,0,80.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,0,189.69,26.929,34.019,22.998,115
81.895,209.32,0,82.41,0,280.83,77.786,89.914,62.268,66.448,62.9,79.078,49.245,79.078,167.11,84.075,73.508,84.075,79.53,83.663,42.696,83.663,79.674,67.878,62.265,67.878,78.394,32.022,0,0,0,0,82.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,0,189.69,26.255,36.175,22.574,115
61.398,209.32,0,81.428,0,280.83,77.786,89.914,62.268,66.448,62.9,79.078,49.245,79.078,167.11,84.075,73.508,84.075,79.53,83.663,42.696,83.663,79.674,67.878,62.265,67.878,78.394,32.022,0,0,0,0,82.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,0,189.69,27.194,38.431,22.574,115
40.901,209.32,0,80.446,0,280.83,77.786,89.914,62.268,66.448,62.9,79.078,49.245,79.078,167.11,84.075,73.508,84.075,79.53,83.663,42.696,83.663,79.674,67.878,62.265,67.878,78.394,32.022,0,0,0,0,82.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,0,189.69,28.133,40.687,22.574,115
61.84,209.32,0,81.459,0,280.83,80.09,89.455,62.268,66.448,62.9,79.078,49.245,79.078,167.11,84.075,73.508,84.075,79.53,83.663,42.696,83.663,79.674,67.878,62.265,67.878,78.394,32.022,0,0,0,0,82.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,0,189.69,37.861,40.687,24.092,115
82.778,209.32,0,82.472,0,280.83,82.393,88.995,62.268,66.448,62.9,79.078,49.245,79.078,167.11,84.075,73.508,84.075,79.53,83.663,42.696,83.663,79.674,67.878,62.265,67.878,78.394,32.022,0,0,0,0,82.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,0,189.69,47.59,40.687,25.61,115
82.507,209.32,0,82.409,0,280.83,82.393,88.237,62.268,66.448,62.9,79.078,49.245,79.078,167.11,84.075,73.508,84.075,79.53,83.663,42.696,83.663,79.674,68.917,62.265,68.917,78.394,32.022,0,0,0,0,82.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,0,179.69,40.581,39.821,15.029,115
82.236,209.32,0,82.345,0,280.83,82.393,87.479,62.268,66.448,62.9,79.078,49.245,79.078,167.11,84.075,73.508,84.075,79.53,83.663,42.696,83.663,79.674,69.955,62.265,69.955,78.394,32.022,0,0,0,0,82.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,0,169.68,33.572,38.955,4.4475,115
80.858,209.32,0,80.062,0,280.83,82.215,87.479,62.268,65.312,62.9,79.078,49.245,79.078,167.11,84.075,73.508,84.075,79.53,83.663,48.04,83.663,79.674,69.108,62.265,69.108,88.664,32.022,39.197,0,0,0,81.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,0,169.68,29.21,36.23,11.786,115
79.479,209.32,0,77.778,0,280.83,82.038,87.479,62.268,64.177,62.9,79.078,49.245,79.078,167.11,84.075,73.508,84.075,79.53,83.663,53.385,83.663,79.674,68.26,62.265,68.26,98.933,32.022,78.394,0,0,0,81.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,0,169.68,24.847,33.504,19.124,115
87.458,209.32,0,78.388,0,280.83,82.038,87.668,62.268,64.177,62.9,79.078,49.245,79.078,167.11,84.075,73.508,84.075,79.53,83.663,53.385,83.663,79.674,68.26,62.265,68.26,98.933,32.022,78.394,0,0,0,81.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,0,169.68,25.312,33.504,20.786,115
95.436,209.32,0,78.997,0,280.83,82.038,87.857,62.268,64.177,62.9,79.078,49.245,79.078,167.11,84.075,73.508,84.075,79.53,83.663,53.385,83.663,79.674,68.26,62.265,68.26,98.933,32.022,78.394,0,0,0,81.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,0,169.68,25.778,33.504,22.448,115
86.775,203.95,0,79.258,0,280.83,82.038,87.857,62.268,64.177,62.9,79.078,49.245,79.078,167.11,84.075,73.508,84.075,79.53,83.663,54.943,83.663,79.674,67.706,62.265,67.706,95.764,32.022,78.679,0,0,0,82.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,0,167.94,26.268,33.331,21.07,115
78.113,198.58,0,79.519,0,280.83,82.038,87.857,62.268,64.177,62.9,79.078,49.245,79.078,167.11,84.075,73.508,84.075,79.53,83.663,56.5,83.663,79.674,67.152,62.265,67.152,92.594,32.022,78.964,0,0,0,83.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,0,166.21,26.759,33.157,19.691,115
78.113,198.58,0,39.759,0,280.83,82.038,87.857,62.268,64.177,62.9,79.078,49.245,79.078,167.11,84.075,73.508,84.075,79.53,83.663,56.5,83.663,79.674,67.152,62.265,67.152,92.594,32.022,78.964,0,0,0,83.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,0,166.21,26.759,33.157,19.691,115
78.113,198.58,0,0,0,280.83,82.038,87.857,62.268,64.177,62.9,79.078,49.245,79.078,167.11,84.075,73.508,84.075,79.53,83.663,56.5,83.663,79.674,67.152,62.265,67.152,92.594,32.022,78.964,0,0,0,83.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,0,166.21,26.759,33.157,19.691,115
78.055,193.95,0,40.682,0,280.83,81.105,87.504,62.268,63.902,62.9,78.98,49.245,78.98,167.11,84.075,75.968,84.075,79.53,83.663,56.5,83.663,79.674,67.152,62.265,67.152,92.594,32.022,78.964,0,0,0,82.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,0,164.2,27.88,40.7,20.186,115
77.997,189.33,0,81.365,0,280.83,80.172,87.15,62.268,63.626,62.9,78.883,49.245,78.883,167.11,84.075,78.429,84.075,79.53,83.663,56.5,83.663,79.674,67.152,62.265,67.152,92.594,32.022,78.964,0,0,0,82.694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,0,162.2,29,48.243,20.681,115
78.038,189.33,0,81.182,0,280.83,80.172,43.575,62.268,63.626,62.9,78.883,51.42,78.883,167.11,84.075,78.429,84.075,79.53,83.663,56.5,83.663,79.674,67.152,62.265,67.152,92.594,40.766,78.964,0,0,0,82.694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,0,162.2,28.356,46.453,20.405,115
78.078,189.33,0,81,0,280.83,80.172,0,62.268,63.626,62.9,78.883,53.594,78.883,167.11,84.075,78.429,84.075,79.53,83.663,56.5,83.663,79.674,67.152,62.265,67.152,92.594,49.509,78.964,0,0,0,82.694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,0,162.2,27.711,44.664,20.13,115
78.804,189.33,0,80.948,0,280.83,80.172,0,62.268,63.626,62.9,78.883,53.594,78.883,167.11,84.075,78.429,84.075,79.53,83.663,56.5,83.663,79.674,67.761,62.265,67.761,92.594,49.509,78.964,0,0,0,82.694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,0,162.2,27.42,44.664,19.876,115
79.53,189.33,0,80.896,0,280.83,80.172,0,62.268,63.626,62.9,78.883,53.594,78.883,167.11,84.075,78.429,84.075,79.53,83.663,56.5,83.663,79.674,68.37,62.265,68.37,92.594,49.509,78.964,0,0,0,82.694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.83,0,0,0,0,0,0,0,0,0,0,162.2,27.129,44.664,19.622,115
